sep=;
Instance; First_solved;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Ground Time; Percent Grounding; Called Extra; Atoms; Bodies; Rules; Total
Instance-8-10-15-0;1;105,0;1,0;0,0;0,0;11;80;	;1,3115730285644531;0,5688133239746094;0,0019989013671875;1,3125;3,0;83,0;-1;	;3,0;1,3115730285644531;0,5688133239746094;0,0019989013671875;1,3125;83,0;-1;-1;False;False;14,0;0;2,026339054107666;0,7497568130493164;37,000560766445126;False;13975,0;241095,0;295983,0;551053,0
Instance-8-10-15-1;1;104,0;1,0;0,0;0,0;10;81;	;1,3165702819824219;0,6197967529296875;0,0059967041015625;1,3125;4,0;85,0;-1;	;4,0;1,3165702819824219;0,6197967529296875;0,0059967041015625;1,3125;85,0;-1;-1;False;False;14,0;0;1,9103765487670898;0,649787425994873;34,0135784442198;False;13922,0;236770,0;290973,0;541665,0
