sep=;
Instance; First_solved;solved;;1stOPT;1stSOL-COST;1stMakespan;1stTheoricMakespan;1stRunTime;1stGroundTime;1stGroundPerc;1stAtoms;1stBodies;1stRules;1stTotal;;OPT;SOL-COST;Makespan;TheoricMakespan;RunTime;GroundTime;GroundPerc;Atoms;Bodies;Rules;Total
Instance-20-10-40-1;1;1;	;561,0;561,0;-1;35;74,82217264175415;30,759729623794556;41,11044699419652;282964,0;14625475,0;14691669,0;29600108,0;	;561,0;561,0;-1;35;265,3054234981537;89,84412431716919;33,864412997118556;438328,0;25616087,0;25721830,0;51776245,0
Instance-20-10-40-2;1;0;	;528,0;528,0;-1;38;101,56426334381104;40,022385120391846;39,4059719459686;304625,0;16283956,0;16355464,0;32944045,0;	
Instance-20-10-40-3;1;0;	;572,0;572,0;-1;40;143,42763948440552;58,718480825424194;40,93944586727197;365356,0;20765222,0;20851621,0;41982199,0;	
Instance-20-10-40-4;1;0;	;524,0;524,0;-1;37;106,23004055023193;52,741928815841675;49,64878912090985;287201,0;15125271,0;15192109,0;30604581,0;	
Instance-20-10-40-5;1;1;	;554,0;554,0;-1;35;84,95346164703369;37,904728174209595;44,61822677891208;281655,0;14415087,0;14481696,0;29178438,0;	;554,0;554,0;-1;35;315,6735038757324;106,74541854858398;33,81513406668595;436903,0;25357797,0;25463959,0;51258659,0
Instance-20-10-40-6;1;1;	;481,0;481,0;-1;31;64,0801842212677;28,06159496307373;43,791376857122565;235566,0;11589485,0;11643760,0;23468811,0;	;481,0;481,0;-1;31;210,02819275856018;83,06607985496521;39,5499664897153;369787,0;20899150,0;20987348,0;42256285,0
Instance-20-10-40-7;1;1;	;569,0;569,0;-1;34;115,99206733703613;43,46849703788757;37,475405030571544;312017,0;16833653,0;16906694,0;34052364,0;	;569,0;569,0;-1;34;344,44478392601013;112,50087809562683;32,66151306265478;429287,0;25103357,0;25206400,0;50739044,0
Instance-20-10-40-8;1;0;	;551,0;551,0;-1;39;112,45452880859375;43,184025287628174;38,40132162318754;313025,0;16359792,0;16434795,0;33107612,0;	
Instance-20-10-40-9;1;1;	;481,0;481,0;-1;33;98,2513427734375;43,6295485496521;44,406058297095825;292531,0;15748047,0;15815903,0;31856481,0;	;481,0;481,0;-1;33;309,43956112861633;109,77757334709167;35,47625680010043;409742,0;24085726,0;24183517,0;48678985,0
