sep=;
Instance; First_solved;solved;;1stOPT;1stSOL-COST;1stMakespan;1stTheoricMakespan;1stRunTime;1stGroundTime;1stGroundPerc;1stAtoms;1stBodies;1stRules;1stTotal;;OPT;SOL-COST;Makespan;TheoricMakespan;RunTime;GroundTime;GroundPerc;Atoms;Bodies;Rules;Total
Instance-20-10-38-7;1;1;	;-598,0;504,0;-1;37;79,75147151947021;32,71511125564575;41,021326167829784;308640,0;15756645,0;15827022,0;31892307,0;	;-902,0;504,0;-1;37;280,3730857372284;94,6269543170929;33,750370178462596;457954,0;25750918,0;25858366,0;52067238,0
Instance-20-10-38-9;1;1;	;-445,0;543,0;-1;27;67,32151889801025;31,778687238693237;47,204352722398966;257466,0;12356499,0;12414639,0;25028604,0;	;-483,0;543,0;-1;27;139,8862144947052;64,402174949646;46,03897187601975;275555,0;13527820,0;13590344,0;27393719,0
Instance-20-10-40-1;1;1;	;-519,0;561,0;-1;35;78,94241714477539;34,76104688644409;44,03342099684449;282941,0;14359966,0;14424036,0;29066943,0;	;-839,0;561,0;-1;35;310,0794003009796;99,1938328742981;31,9898170526695;438625,0;25200662,0;25303001,0;50942288,0
Instance-20-10-40-5;1;1;	;-526,0;554,0;-1;35;76,31458473205566;35,124462366104126;46,025884160187566;281652,0;14150959,0;14215392,0;28648003,0;	;-846,0;554,0;-1;35;307,00970673561096;100,54116439819336;32,74852950652042;437220,0;24943869,0;25046575,0;50427664,0
Instance-20-10-40-6;1;1;	;-479,0;481,0;-1;31;59,197930335998535;27,452665328979492;46,37436676107137;235591,0;11369855,0;11422130,0;23027576,0;	;-759,0;481,0;-1;31;206,07508206367493;82,79957604408264;40,179324552445635;370092,0;20550066,0;20635144,0;41555302,0
Instance-20-10-40-7;1;1;	;-551,0;569,0;-1;34;113,1745879650116;41,785279273986816;36,92107921515465;312028,0;16539782,0;16610523,0;33462333,0;	;-791,0;569,0;-1;34;359,8957953453064;107,7990198135376;29,95284224149063;429538,0;24696302,0;24796085,0;49921925,0
Instance-20-10-40-9;1;1;	;-599,0;481,0;-1;33;95,80043840408325;42,64277124404907;44,5120836130031;292672,0;15473479,0;15538867,0;31305018,0;	;-839,0;481,0;-1;33;290,05021476745605;107,00167536735535;36,89074164387105;410123,0;23698033,0;23792396,0;47900552,0
