sep=;
Instance; Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime;
Instance-10-20-6-36;1,0;1,0;0,0;4,0;9;28;	;0,10696601867675781;0,0039997100830078125;0,00099945068359375;0,09375;0,0;28,0;9;	;0,0;0,10696601867675781;0,0039997100830078125;0,00099945068359375;0,09375;28,0;9;-1;True;False;9,0;0,09796857833862305;0,11296463012695312
Instance-10-20-6-37;1,0;1,0;0,0;4,0;7;32;	;0,08197593688964844;0,0030002593994140625;0,0;0,109375;0,0;32,0;7;	;0,0;0,08197593688964844;0,0030002593994140625;0,0;0,109375;32,0;7;-1;True;False;7,0;0,07397603988647461;0,08897066116333008
Instance-10-20-6-38;1,0;1,0;2,0;4,0;12;43;	;0,2409191131591797;0,010995864868164062;0,0009975433349609375;0,265625;3,0;46,0;12;	;2,0;0,05598258972167969;0,013996124267578125;0,00099945068359375;0,09375;45,0;14;14;True;False;14,0;0,23392486572265625;0,36487865447998047
Instance-10-20-6-39;1,0;1,0;1,0;4,0;13;37;	;0,27291107177734375;0,009996414184570312;0,0;0,25;1,0;38,0;13;	;1,0;0,045986175537109375;0,0069980621337890625;0,00099945068359375;0,046875;38,0;14;14;True;False;14,0;0,26491403579711914;0,3318912982940674
Instance-10-20-6-4;1,0;1,0;1,0;4,0;12;49;	;0,201934814453125;0,007999420166015625;0,00099945068359375;0,171875;1,0;50,0;12;	;1,0;0,039989471435546875;0,006999969482421875;0,00099945068359375;0,03125;50,0;13;13;True;False;13,0;0,19393706321716309;0,25191807746887207
Instance-10-20-6-40;1,0;1,0;3,0;4,0;12;48;	;0,21892738342285156;0,014993667602539062;0,0009975433349609375;0,21875;3,0;51,0;12;	;3,0;0,05698204040527344;0,020992279052734375;0,0019969940185546875;0,09375;51,0;15;15;True;False;15,0;0,2119302749633789;0,38587331771850586
Instance-10-20-6-41;1,0;1,0;2,0;4,0;12;44;	;0,17194366455078125;0,008998870849609375;0,0019989013671875;0,21875;2,0;46,0;12;	;2,0;0,0429840087890625;0,011995315551757812;0,00099945068359375;0,09375;46,0;14;14;True;True;14,0;0,16194701194763184;0,2659122943878174
Instance-10-20-6-42;1,0;1,0;1,0;4,0;12;53;	;0,1939373016357422;0,00899505615234375;0,0009975433349609375;0,203125;1,0;54,0;12;	;1,0;0,03798866271972656;0,006000518798828125;0,0;0,03125;54,0;13;13;True;False;13,0;0,18594002723693848;0,24391984939575195
Instance-10-20-6-43;1,0;1,0;2,0;4,0;10;26;	;0,1279582977294922;0,00499725341796875;0,0009975433349609375;0,15625;2,0;28,0;10;	;2,0;0,0349884033203125;0,007997512817382812;0,0009975433349609375;0,0625;28,0;12;12;True;True;12,0;0,12096071243286133;0,20293426513671875
Instance-10-20-6-44;1,0;1,0;2,0;4,0;13;42;	;0,2189311981201172;0,010999679565429688;0,0;0,203125;2,0;44,0;13;	;2,0;0,04798316955566406;0,012996673583984375;0,0019989013671875;0,046875;44,0;15;15;True;False;15,0;0,21193170547485352;0,3258931636810303
Instance-10-20-6-45;1,0;1,0;2,0;4,0;15;48;	;0,23992156982421875;0,011995315551757812;0,0009975433349609375;0,28125;2,0;50,0;15;	;2,0;0,046985626220703125;0,009998321533203125;0,00099945068359375;0,09375;50,0;17;17;True;False;17,0;0,23192381858825684;0,34288763999938965
Instance-10-20-6-46;1,0;1,0;0,0;4,0;12;39;	;0,17894363403320312;0,006999969482421875;0,00099945068359375;0,234375;0,0;39,0;12;	;0,0;0,17894363403320312;0,006999969482421875;0,00099945068359375;0,234375;39,0;12;-1;True;False;12,0;0,17194318771362305;0,18793892860412598
Instance-10-20-6-47;1,0;1,0;0,0;4,0;9;39;	;0,10696792602539062;0,0030002593994140625;0,0;0,125;0,0;39,0;9;	;0,0;0,10696792602539062;0,0030002593994140625;0,0;0,125;39,0;9;-1;True;False;9,0;0,09996867179870605;0,11396265029907227
Instance-10-20-6-48;1,0;1,0;0,0;4,0;9;28;	;0,08997154235839844;0,0030002593994140625;0,0;0,078125;0,0;28,0;9;	;0,0;0,08997154235839844;0,0030002593994140625;0,0;0,078125;28,0;9;-1;True;False;9,0;0,08297419548034668;0,09496855735778809
Instance-10-20-6-49;1,0;1,0;6,0;4,0;15;37;	;0,29990196228027344;0,03998565673828125;0,00099945068359375;0,421875;6,0;43,0;15;	;6,0;1,1886119842529297;1,1336288452148438;0,007993698120117188;4,078125;43,0;21;21;True;True;21,0;0,292905330657959;3,4392240047454834
Instance-10-20-6-5;1,0;1,0;0,0;4,0;14;49;	;0,2544231414794922;0,007999420166015625;0,00099945068359375;0,28125;0,0;49,0;14;	;0,0;0,2544231414794922;0,007999420166015625;0,00099945068359375;0,28125;49,0;14;-1;True;False;14,0;0,24542546272277832;0,2644195556640625
Instance-10-20-6-50;1,0;1,0;0,0;4,0;9;33;	;0,08997154235839844;0,0030002593994140625;0,00099945068359375;0,078125;0,0;33,0;9;	;0,0;0,08997154235839844;0,0030002593994140625;0,00099945068359375;0,078125;33,0;9;-1;True;False;9,0;0,08197331428527832;0,09496879577636719
Instance-10-20-6-51;1,0;1,0;0,0;4,0;10;30;	;0,127960205078125;0,0039997100830078125;0,0;0,15625;0,0;30,0;10;	;0,0;0,127960205078125;0,0039997100830078125;0,0;0,15625;30,0;10;-1;True;False;10,0;0,12096118927001953;0,1339564323425293
Instance-10-20-6-52;1,0;1,0;1,0;4,0;12;48;	;0,19193649291992188;0,008998870849609375;0,00099945068359375;0,203125;1,0;49,0;12;	;1,0;0,04298591613769531;0,0059986114501953125;0,0;0,078125;49,0;13;13;True;False;13,0;0,18493938446044922;0,2469193935394287
Instance-10-20-6-53;1,0;1,0;0,0;4,0;13;44;	;0,20093536376953125;0,006999969482421875;0,00099945068359375;0,203125;0,0;44,0;13;	;0,0;0,20093536376953125;0,006999969482421875;0,00099945068359375;0,203125;44,0;13;-1;True;False;13,0;0,19293713569641113;0,2099316120147705
Instance-10-20-6-54;1,0;1,0;0,0;4,0;10;43;	;0,11396408081054688;0,0030002593994140625;0,0;0,109375;0,0;43,0;10;	;0,0;0,11396408081054688;0,0030002593994140625;0,0;0,109375;43,0;10;-1;True;False;10,0;0,10596585273742676;0,11996078491210938
Instance-10-20-6-55;1,0;1,0;2,0;4,0;13;39;	;0,21293067932128906;0,012996673583984375;0,00099945068359375;0,203125;2,0;41,0;13;	;2,0;0,05498313903808594;0,019994735717773438;0,00099945068359375;0,109375;41,0;15;15;True;True;15,0;0,2059333324432373;0,3298914432525635
Instance-10-20-6-56;1,0;1,0;0,0;4,0;11;52;	;0,15095138549804688;0,0049991607666015625;0,0;0,15625;0,0;52,0;11;	;0,0;0,15095138549804688;0,0049991607666015625;0,0;0,15625;52,0;11;-1;True;False;11,0;0,1419541835784912;0,15794849395751953
Instance-10-20-6-57;1,0;1,0;0,0;4,0;11;40;	;0,1589488983154297;0,0059986114501953125;0,0009975433349609375;0,15625;0,0;40,0;11;	;0,0;0,1589488983154297;0,0059986114501953125;0,0009975433349609375;0,15625;40,0;11;-1;True;False;11,0;0,14995169639587402;0,16594719886779785
Instance-10-20-6-58;1,0;1,0;2,0;4,0;11;37;	;0,15295028686523438;0,007997512817382812;0,00099945068359375;0,140625;2,0;39,0;11;	;2,0;0,03998756408691406;0,007999420166015625;0,0;0,03125;39,0;13;13;True;False;13,0;0,14595317840576172;0,242919921875
Instance-10-20-6-59;1,0;1,0;8,0;4,0;10;40;	;0,209930419921875;0,18194007873535156;0,003997802734375;0,71875;8,0;48,0;14;	;8,0;1,7652511596679688;1,7234363555908203;0,007993698120117188;6,171875;48,0;18;18;True;True;18,0;0,42286252975463867;4,8202526569366455
Instance-10-20-6-6;1,0;1,0;4,0;4,0;15;39;	;0,2979011535644531;0,017993927001953125;0,0019989013671875;0,34375;4,0;43,0;15;	;4,0;0,06597900390625;0,019994735717773438;0,0009975433349609375;0,109375;43,0;19;19;True;True;19,0;0,2909049987792969;0,556816577911377
Instance-10-20-6-60;1,0;1,0;4,0;4,0;10;43;	;0,1359577178955078;0,012998580932617188;0,0010013580322265625;0,1875;4,0;47,0;10;	;4,0;0,08897018432617188;0,04498481750488281;0,0009975433349609375;0,203125;47,0;14;14;True;True;14,0;0,1279590129852295;0,42086195945739746
Instance-10-20-6-61;1,0;1,0;3,0;4,0;13;38;	;0,22392845153808594;0,010999679565429688;0,0;0,28125;3,0;41,0;13;	;3,0;0,061981201171875;0,0229949951171875;0,0010013580322265625;0,09375;41,0;16;16;True;True;16,0;0,21692943572998047;0,40086841583251953
Instance-10-20-6-62;1,0;1,0;2,0;4,0;10;32;	;0,1339550018310547;0,00499725341796875;0,000995635986328125;0,125;2,0;34,0;10;	;2,0;0,03598976135253906;0,0059986114501953125;0,0009975433349609375;0,03125;34,0;12;12;True;True;12,0;0,12595891952514648;0,21992826461791992
Instance-10-20-6-63;1,0;1,0;1,0;4,0;10;39;	;0,11396217346191406;0,0039997100830078125;0,00099945068359375;0,109375;1,0;40,0;10;	;1,0;0,024995803833007812;0,004001617431640625;0,001003265380859375;0,046875;40,0;11;11;True;False;11,0;0,10596537590026855;0,14595270156860352
Instance-10-20-6-64;1,0;1,0;1,0;4,0;13;63;	;0,1959381103515625;0,009996414184570312;0,00099945068359375;0,1875;3,0;66,0;13;	;1,0;0,032989501953125;0,0049991607666015625;0,0009975433349609375;0,03125;64,0;14;14;True;False;14,0;0,18893885612487793;0,2389223575592041
Instance-10-20-6-65;1,0;1,0;5,0;4,0;17;56;	;0,2369232177734375;0,19893264770507812;0,00299835205078125;0,703125;7,0;63,0;18;	;5,0;0,9556884765625;0,9087047576904297;0,0069980621337890625;3,296875;61,0;22;22;True;False;22,0;0,5608172416687012;2,3157505989074707
Instance-10-20-6-66;1,0;1,0;4,0;4,0;11;50;	;0,1439533233642578;0,007997512817382812;0,0;0,1875;4,0;54,0;11;	;4,0;0,06597709655761719;0,028989791870117188;0,0019969940185546875;0,171875;54,0;15;15;True;False;15,0;0,13695597648620605;0,37787675857543945
Instance-10-20-6-67;1,0;1,0;0,0;4,0;8;25;	;0,07897377014160156;0,0030002593994140625;0,0;0,078125;0,0;25,0;8;	;0,0;0,07897377014160156;0,0030002593994140625;0,0;0,078125;25,0;8;-1;True;False;8,0;0,07097744941711426;0,08497214317321777
Instance-10-20-6-68;1,0;1,0;4,0;4,0;11;46;	;0,040985107421875;0,011997222900390625;0,00099945068359375;0,078125;4,0;50,0;12;	;4,0;0,05698204040527344;0,019994735717773438;0,0020008087158203125;0,109375;50,0;15;15;True;False;15,0;0,19193792343139648;0,3648805618286133
Instance-10-20-6-69;1,0;1,0;2,0;4,0;11;41;	;0,14695167541503906;0,0069980621337890625;0,0009975433349609375;0,1875;2,0;43,0;11;	;2,0;0,04198646545410156;0,009998321533203125;0,00099945068359375;0,078125;43,0;13;13;True;True;13,0;0,13895511627197266;0,2369222640991211
Instance-10-20-6-7;1,0;1,0;1,0;4,0;12;53;	;0,16394805908203125;0,006000518798828125;0,0009975433349609375;0,21875;1,0;54,0;12;	;1,0;0,034992218017578125;0,005001068115234375;0,00099945068359375;0,03125;54,0;13;13;True;False;13,0;0,15694904327392578;0,20893168449401855
Instance-10-20-6-70;1,0;1,0;0,0;4,0;11;47;	;0,15894699096679688;0,00499725341796875;0,0;0,15625;0,0;47,0;11;	;0,0;0,15894699096679688;0,00499725341796875;0,0;0,15625;47,0;11;-1;True;False;11,0;0,15195131301879883;0,1669454574584961
Instance-10-20-6-71;1,0;1,0;2,0;4,0;13;50;	;0,193939208984375;0,009998321533203125;0,00099945068359375;0,25;2,0;52,0;13;	;2,0;0,042987823486328125;0,008998870849609375;0,00099945068359375;0,046875;52,0;15;15;True;False;15,0;0,18593978881835938;0,2889072895050049
Instance-10-20-6-72;1,0;1,0;2,0;4,0;11;40;	;0,14895248413085938;0,0069980621337890625;0,0;0,15625;2,0;42,0;11;	;2,0;0,04098701477050781;0,009996414184570312;0,0010013580322265625;0,046875;42,0;13;13;True;False;13,0;0,14195466041564941;0,23592281341552734
Instance-10-20-6-73;1,0;1,0;0,0;4,0;10;43;	;0,1279582977294922;0,0039997100830078125;0,0;0,125;0,0;43,0;10;	;0,0;0,1279582977294922;0,0039997100830078125;0,0;0,125;43,0;10;-1;True;False;10,0;0,12295961380004883;0,1439521312713623
Instance-10-20-6-74;1,0;1,0;0,0;4,0;11;33;	;0,15794944763183594;0,006000518798828125;0,00099945068359375;0,15625;0,0;33,0;11;	;0,0;0,15794944763183594;0,006000518798828125;0,00099945068359375;0,15625;33,0;11;-1;True;False;11,0;0,14995193481445312;0,16694402694702148
Instance-10-20-6-75;1,0;1,0;1,0;4,0;15;42;	;0,2619152069091797;0,012996673583984375;0,00099945068359375;0,296875;1,0;43,0;15;	;1,0;0,04498863220214844;0,008998870849609375;0,0010013580322265625;0,078125;43,0;16;16;True;False;16,0;0,25391697883605957;0,31989502906799316
Instance-10-20-6-76;1,0;1,0;2,0;4,0;11;41;	;0,1689453125;0,009996414184570312;0,00099945068359375;0,171875;2,0;43,0;11;	;2,0;0,04398536682128906;0,009996414184570312;0,0;0,09375;43,0;13;13;True;False;13,0;0,16094756126403809;0,2679128646850586
Instance-10-20-6-77;1,0;1,0;0,0;4,0;13;36;	;0,2329254150390625;0,008998870849609375;0,00099945068359375;0,25;0,0;36,0;13;	;0,0;0,2329254150390625;0,008998870849609375;0,00099945068359375;0,25;36,0;13;-1;True;False;13,0;0,22592639923095703;0,24392032623291016
Instance-10-20-6-78;1,0;1,0;3,0;4,0;14;49;	;0,275909423828125;0,03199005126953125;0,0019989013671875;0,359375;5,0;54,0;14;	;3,0;0,11196517944335938;0,07397651672363281;0,00099945068359375;0,328125;52,0;17;17;True;False;17,0;0,2679131031036377;0,538823127746582
Instance-10-20-6-79;1,0;1,0;0,0;4,0;16;56;	;0,30789947509765625;0,010997772216796875;0,0;0,34375;0,0;56,0;16;	;0,0;0,30789947509765625;0,010997772216796875;0,0;0,34375;56,0;16;-1;True;False;16,0;0,3009023666381836;0,32189512252807617
Instance-10-20-6-8;1,0;1,0;0,0;4,0;13;35;	;0,19893646240234375;0,006000518798828125;0,00099945068359375;0,1875;0,0;35,0;13;	;0,0;0,19893646240234375;0,006000518798828125;0,00099945068359375;0,1875;35,0;13;-1;True;False;13,0;0,19193720817565918;0,20693206787109375
Instance-10-20-6-80;1,0;1,0;0,0;4,0;13;36;	;0,23592376708984375;0,007997512817382812;0,00099945068359375;0,234375;0,0;36,0;13;	;0,0;0,23592376708984375;0,007997512817382812;0,00099945068359375;0,234375;36,0;13;-1;True;False;13,0;0,22792577743530273;0,24592041969299316
Instance-10-20-6-81;1,0;1,0;0,0;4,0;10;36;	;0,12203598022460938;0,00499725341796875;0,0009975433349609375;0,125;0,0;36,0;10;	;0,0;0,12203598022460938;0,00499725341796875;0,0009975433349609375;0,125;36,0;10;-1;True;False;10,0;0,11303973197937012;0,12803435325622559
Instance-10-20-6-82;1,0;1,0;1,0;4,0;12;51;	;0,18692970275878906;0,010995864868164062;0,0009975433349609375;0,171875;2,0;53,0;12;	;1,0;0,037990570068359375;0,006000518798828125;0,00099945068359375;0,03125;52,0;13;13;True;False;13,0;0,17994093894958496;0,2359142303466797
Instance-10-20-6-83;1,0;1,0;5,0;4,0;9;36;	;0,024991989135742188;0,0049991607666015625;0,00099945068359375;0,078125;5,0;41,0;10;	;5,0;0,0543975830078125;0,018995285034179688;0,0019989013671875;0,09375;41,0;14;14;True;True;14,0;0,10796499252319336;0,30569005012512207
Instance-10-20-6-84;1,0;1,0;0,0;4,0;18;49;	;0,3478889465332031;0,010999679565429688;0,0;0,375;0,0;49,0;18;	;0,0;0,3478889465332031;0,010999679565429688;0,0;0,375;49,0;18;-1;True;False;18,0;0,3398895263671875;0,3608825206756592
Instance-10-20-6-85;1,0;1,0;0,0;4,0;9;37;	;0,09296989440917969;0,0039997100830078125;0,0;0,09375;0,0;37,0;9;	;0,0;0,09296989440917969;0,0039997100830078125;0,0;0,09375;37,0;9;-1;True;False;9,0;0,08497238159179688;0,0989680290222168
Instance-10-20-6-86;1,0;1,0;0,0;4,0;10;32;	;0,12195968627929688;0,003997802734375;0,0009975433349609375;0,125;0,0;32,0;10;	;0,0;0,12195968627929688;0,003997802734375;0,0009975433349609375;0,125;32,0;10;-1;True;False;10,0;0,11496353149414062;0,12895846366882324
Instance-10-20-6-87;1,0;1,0;2,0;4,0;11;44;	;0,14695358276367188;0,006999969482421875;0,00099945068359375;0,1875;2,0;46,0;11;	;2,0;0,039989471435546875;0,007999420166015625;0,00099945068359375;0,09375;46,0;13;13;True;False;13,0;0,13895487785339355;0,23592305183410645
Instance-10-20-6-88;1,0;1,0;2,0;4,0;12;45;	;0,17794418334960938;0,008998870849609375;0,00099945068359375;0,171875;2,0;47,0;12;	;2,0;0,04498481750488281;0,010997772216796875;0,00099945068359375;0,078125;47,0;14;14;True;True;14,0;0,16994452476501465;0,2739136219024658
Instance-10-20-6-89;1,0;1,0;0,0;4,0;12;48;	;0,1729450225830078;0,0059986114501953125;0,0;0,15625;0,0;48,0;12;	;0,0;0,1729450225830078;0,0059986114501953125;0,0;0,15625;48,0;12;-1;True;False;12,0;0,1669454574584961;0,18294024467468262
Instance-10-20-6-9;1,0;1,0;4,0;4,0;14;54;	;0,06598091125488281;0,03299140930175781;0,00099945068359375;0,171875;6,0;60,0;15;	;4,0;0,5328311920166016;0,4868450164794922;0,01399993896484375;1,71875;58,0;18;18;True;False;18,0;0,2787959575653076;1,33060622215271
Instance-10-20-6-90;1,0;1,0;6,0;4,0;12;33;	;0,23025131225585938;0,06397819519042969;0,00099945068359375;0,421875;6,0;39,0;12;	;6,0;0,30989837646484375;0,26491546630859375;0,00299835205078125;1,0;39,0;18;18;True;False;18,0;0,22325515747070312;1,7234294414520264
Instance-10-20-6-91;1,0;1,0;0,0;4,0;12;47;	;0,15894699096679688;0,0059986114501953125;0,00099945068359375;0,15625;0,0;47,0;12;	;0,0;0,15894699096679688;0,0059986114501953125;0,00099945068359375;0,15625;47,0;12;-1;True;False;12,0;0,15195178985595703;0,16794610023498535
